449,0,
450,3600,
451,0,
452,3476,
453,1786,
454,0,
455,941,
456,3600,
457,3106,
458,0,
459,1593,
460,3600,
461,3600,
462,3600,
463,2086,
464,1569,
465,3052,
466,1876,
467,0,
468,3073,
469,2468,
470,3600,
471,2548,
472,2086,
473,1160,
474,2564,
475,1503,
476,0,
477,1543,
478,0,
479,3055,
480,1293,
481,290,
482,1733,
483,2617,
484,0,
485,1628,
486,1878,
487,411,
488,1745,
489,0,
490,3600,
491,0,
492,1137,
493,0,
494,0,
495,2710,
496,1792,
497,3398,
498,0,
499,2025,
500,334,
501,825,
502,2721,
503,1427,
504,0,
505,993,
506,807,
507,0,
508,1423,
509,1866,
510,2904,
511,3600,
512,0,
513,0,
514,1748,
515,1086,
516,3600,
517,1680,
518,3600,
519,3221,
520,0,
521,0,
522,1064,
523,0,
524,3600,
525,1289,
526,0,
527,1573,
528,0,
529,2330,
530,3227,
531,0,
532,0,
533,114,
534,3528,
535,3600,
536,951,
537,0,
538,1660,
539,3600,
540,3341,
541,946,
542,359,
543,3600,
544,0,
545,1580,
546,1064,
547,1727,
548,1084,
549,1366,
550,489,
551,2756,
552,3600,
553,3600,
554,1115,
555,1557,
556,2516,
557,2692,
558,0,
559,1971,
560,2302,
561,842,
562,1876,
563,3600,
564,3600,
565,1284,
566,0,
567,0,
568,1342,
569,1118,
570,0,
571,1833,
572,1545,
573,3600,
574,3600,
575,0,
576,2158,
577,367,
578,3600,
579,986,
580,0,
581,0,
582,3148,
583,0,
584,950,
585,3600,
586,2950,
587,471,
588,1962,
589,3556,
590,3001,
591,2728,
592,1552,
593,1315,
594,1432,
595,3600,
596,2017,
597,3385,
598,0,
599,3368,
600,418,
601,3600,
602,2879,
603,1992,
604,3600,
605,1215,
606,1441,
607,41,
608,0,
609,1949,
610,1574,
611,2381,
612,3600,
613,0,
614,0,
615,3600,
616,3256,
617,2806,
618,2023,
619,426,
620,752,
621,0,
622,0,
623,0,
624,2044,
625,3357,
626,2857,
627,3317,
628,2856,
629,324,
630,3600,
631,0,
632,1984,
633,3388,
634,2561,
635,3329,
636,708,
637,2581,
638,0,
639,3600,
640,0,
641,0,
642,3022,
643,1861,
644,3213,
645,1573,
646,347,
647,2278,
648,3600,
649,1794,
650,2724,
651,41,
652,1533,
653,2089,
654,3600,
655,11,
656,594,
657,0,
658,2605,
659,1174,
660,3600,
661,1684,
662,1976,
663,2465,
664,1199,
665,3600,
666,1121,
667,0,
668,420,
669,2861,
670,711,
671,0,
672,2016,
673,881,
674,3600,
675,1359,
676,2816,
677,3600,
678,90,
679,3600,
680,55,
681,1461,
682,190,
683,1615,
684,1348,
685,0,
686,664,
687,2209,
688,1126,
689,3155,
690,3002,
691,3600,
692,492,
693,3600,
694,578,
695,1507,
696,2057,
697,0,
698,3507,
699,1194,
700,3192,
701,3600,
702,1681,
703,2676,
704,0,
705,341,
706,1086,
707,3600,
708,1349,
709,410,
710,3600,
711,3600,
712,2676,
713,1942,
714,1817,
715,3600,
716,938,
717,236,
718,3600,
719,54,
720,280,
721,1900,
722,3600,
723,3572,
724,0,
725,1933,
726,1000,
727,1926,
728,3600,
729,0,
730,1162,
731,1512,
732,1136,
733,1102,
734,3600,
735,2752,
736,803,
737,1821,
738,1597,
739,3600,
740,3600,
741,1896,
742,2387,
743,270,
744,1213,
745,2496,
746,1586,
747,2531,
748,3600,
749,0,
750,3600,
751,990,
752,297,
753,1748,
754,2091,
755,0,
756,2859,
757,2023,
758,0,
759,2015,
760,0,
761,1524,
762,0,
763,1903,
764,3600,
765,2073,
766,3600,
767,1490,
768,494,
769,0,
770,3600,
771,3141,
772,0,
773,1725,
774,1752,
775,821,
776,2465,
777,2950,
778,3196,
779,2390,
780,0,
781,2286,
782,1750,
783,1214,
784,0,
785,0,
786,0,
787,0,
788,0,
789,0,
790,3600,
791,2069,
792,2785,
793,224,
794,3600,
795,0,
796,3600,
797,2805,
798,604,
799,3205,
800,3540,
801,627,
802,2499,
803,3600,
804,796,
805,0,
806,3600,
807,1624,
808,0,
809,2366,
810,2528,
811,0,
812,3600,
813,0,
814,1521,
815,2111,
816,3047,
817,2752,
818,3600,
819,3600,
820,2279,
821,1458,
822,3600,
823,0,
824,0,
825,441,
826,1914,
827,1207,
828,3600,
829,2269,
830,386,
831,1755,
832,1189,
833,0,
834,3600,
835,3488,
836,215,
837,3600,
838,2529,
839,1367,
840,1749,
841,2885,
842,3600,
843,1007,
844,857,
845,1408,
846,0,
847,1236,
848,1791,
849,1697,
850,3600,
851,1249,
852,564,
853,3600,
854,485,
855,2404,
856,0,
857,2125,
858,2166,
859,1694,
860,173,
861,1475,
862,3600,
863,3025,
864,1448,
865,3600,
866,1317,
867,1435,
868,846,
869,1016,
870,1281,
871,927,
872,3018,
873,1250,
874,3600,
875,2540,
876,63,
877,2788,
878,0,
879,607,
880,2885,
881,1945,
882,0,
883,0,
884,0,
885,1617,
886,3399,
887,0,
888,1475,
889,990,
890,3552,
891,2435,
892,2056,
893,3056,
894,1914,
895,0,
896,536,
897,2839,
898,2437,
899,1857,
900,847,
901,3600,
902,3600,
903,3600,
904,1271,
905,3600,
906,2516,
907,1852,
908,2410,
909,0,
910,3600,
911,3300,
912,1255,
913,3600,
914,658,
915,3107,
916,1686,
917,0,
918,1926,
919,3600,
920,0,
921,1511,
922,1799,
923,3600,
924,2037,
925,3600,
926,722,
927,3600,
928,0,
929,0,
930,3205,
931,3600,
932,0,
933,0,
934,2001,
935,1563,
936,1361,
937,938,
938,3600,
939,0,
940,2837,
941,470,
942,3600,
943,0,
944,3600,
945,1096,
946,0,
947,217,
948,3600,
949,3046,
950,95,
951,0,
952,1138,
953,3600,
954,0,
955,3600,
956,3600,
957,2452,
958,2075,
959,624,
960,3322,
961,1078,
962,1662,
963,2509,
964,2049,
965,3026,
966,659,
967,0,
968,191,
969,540,
970,1384,
971,0,
972,0,
973,0,
974,0,
975,1699,
976,1851,
977,2385,
978,3045,
979,3600,
980,0,
981,2863,
982,1852,
983,0,
984,37,
985,0,
986,1864,
987,2658,
988,1178,
989,1934,
990,0,
991,1064,
992,605,
993,1653,
994,1328,
995,2089,
996,2715,
997,2014,
998,1158,
999,2338,
1000,56,
1001,2477,
1002,547,
1003,3600,
1004,0,
1005,2489,
1006,2846,
1007,2008,
1008,847,
1009,1435,
1010,2610,
1011,3030,
1012,0,
1013,3600,
1014,1313,
1015,2934,
1016,0,
1017,1077,
1018,2772,
1019,2708,
1020,1153,
1021,0,
1022,2844,
1023,1509,
1024,2903,
1025,51,
1026,2188,
1027,3600,
1028,1737,
1029,3600,
1030,1339,
1031,877,
1032,0,
1033,208,
1034,23,
1035,2443,
1036,2273,
1037,0,
1038,0,
1039,3091,
1040,1087,
1041,1734,
1042,3600,
1043,0,
1044,0,
1045,3265,
1046,0,
1047,1187,
1048,2204,
1049,1465,
1050,0,
1051,1837,
1052,3301,
1053,0,
1054,2348,
1055,3600,
1056,1201,
1057,2086,
1058,1812,
1059,0,
1060,2618,
1061,3600,
1062,1261,
1063,0,
1064,595,
1065,92,
1066,2184,
1067,0,
1068,528,
1069,646,
1070,0,
1071,3600,
1072,3600,
1073,3166,
1074,2016,
1075,794,
1076,680,
1077,852,
1078,0,
1079,3249,
1080,888,
1081,0,
1082,726,
1083,299,
1084,0,
1085,0,
1086,1732,
1087,3600,
1088,0,
1089,907,
1090,1348,
1091,0,
1092,3340,
1093,0,
1094,3528,
1095,677,
1096,848,
1097,3600,
1098,1988,
1099,3043,
1100,2153,
1101,0,
1102,2612,
1103,2713,
1104,681,
1105,738,
1106,3600,
1107,2645,
1108,3600,
1109,3600,
1110,3600,
1111,3600,
1112,746,
1113,2101,
1114,1695,
1115,2635,
1116,0,
1117,1679,
1118,681,
1119,1160,
1120,1249,
1121,1475,
1122,0,
1123,0,
1124,1460,
1125,436,
1126,2873,
1127,3600,
1128,3152,
1129,3600,
1130,1140,
1131,445,
1132,3600,
1133,1847,
1134,686,
1135,634,
1136,380,
1137,171,
1138,0,
1139,619,
1140,0,
1141,0,
1142,380,
1143,1301,
1144,1342,
1145,3202,
1146,2108,
1147,3600,
1148,1669,
1149,1685,
1150,0,
1151,1618,
1152,0,
1153,0,
1154,2351,
1155,3600,
1156,790,
1157,1223,
1158,3600,
1159,3188,
1160,3510,
1161,2123,
1162,2597,
1163,1334,
1164,3091,
1165,0,
1166,2586,
1167,3600,
1168,1987,
1169,3187,
1170,1516,
1171,320,
1172,2783,
1173,2020,
1174,2698,
1175,802,
1176,168,
1177,1321,
1178,0,
1179,3297,
1180,0,
1181,0,
1182,3358,
1183,3010,
1184,2372,
1185,0,
1186,2553,
1187,3600,
1188,2257,
1189,2054,
1190,0,
1191,1649,
1192,1708,
1193,314,
1194,0,
1195,3475,
1196,0,
1197,3600,
1198,2851,
1199,0,
1200,3600,
1201,0,
1202,1823,
1203,3600,
1204,978,
1205,1135,
1206,2846,
1207,3130,
1208,1991,
1209,3217,
1210,2398,
1211,3600,
1212,3600,
1213,1468,
1214,282,
1215,2959,
1216,164,
1217,3600,
1218,595,
1219,2301,
1220,3,
1221,1543,
1222,2612,
1223,1485,
1224,3573,
1225,2191,
1226,540,
1227,3600,
1228,3600,
1229,1,
1230,2127,
1231,3600,
1232,1892,
1233,2264,
1234,430,
1235,1403,
1236,3547,
1237,2149,
1238,2260,
1239,301,
1240,1374,
1241,3415,
1242,0,
1243,3331,
1244,1261,
1245,844,
1246,421,
1247,2177,
1248,3109,
1249,1341,
1250,1724,
1251,922,
1252,2022,
1253,3600,
1254,1158,
1255,3600,
1256,3361,
1257,2662,
1258,2652,
1259,0,
1260,2634,
1261,1437,
1262,1795,
1263,2174,
1264,311,
1265,3600,
1266,3510,
1267,2370,
1268,925,
1269,1568,
1270,2795,
1271,407,
1272,0,
1273,0,
1274,3600,
1275,0,
1276,2758,
1277,1252,
1278,508,
1279,1311,
1280,1746,
1281,838,
1282,2679,
1283,1161,
1284,2858,
1285,773,
1286,0,
1287,1164,
1288,792,
1289,1896,
1290,3600,
1291,3600,
1292,1189,
1293,2117,
1294,57,
1295,1169,
1296,3293,
1297,3600,
1298,1438,
1299,1995,
1300,3048,
1301,1114,
1302,0,
1303,0,
1304,935,
1305,3600,
1306,0,
1307,3600,
1308,1311,
1309,0,
1310,2135,
1311,0,
1312,817,
1313,2820,
1314,3114,
1315,1052,
1316,3320,
1317,283,
1318,3600,
1319,3600,
1320,3600,
1321,1717,
1322,1679,
1323,0,
1324,3175,
1325,1662,
1326,2965,
1327,0,
1328,1816,
1329,1785,
1330,1815,
1331,810,
1332,0,
1333,0,
1334,2695,
1335,1472,
1336,274,
1337,2437,
1338,2684,
1339,3416,
1340,334,
1341,3600,
1342,3600,
1343,1516,
1344,57,
1345,1161,
1346,1598,
1347,2735,
1348,1025,
1349,1098,
1350,2259,
1351,1378,
1352,1182,
1353,878,
1354,1596,
1355,3600,
1356,3460,
1357,1145,
1358,0,
1359,942,
1360,120,
1361,2315,
1362,3600,
1363,617,
1364,0,
1365,2103,
1366,3459,
1367,3600,
1368,3412,
1369,2090,
1370,2943,
1371,2937,
1372,0,
1373,0,
1374,3600,
1375,1591,
1376,0,
1377,919,
1378,1754,
1379,3553,
1380,1320,
1381,2264,
1382,1992,
1383,3600,
1384,459,
1385,3490,
1386,2279,
1387,3458,
1388,1039,
1389,1984,
1390,1447,
1391,2768,
1392,2358,
1393,0,
1394,295,
1395,3600,
1396,951,
1397,0,
1398,1711,
1399,1677,
1400,2935,
1401,948,
1402,1460,
1403,2597,
1404,3011,
1405,2540,
1406,1215,
1407,1545,
1408,3600,
1409,2421,
1410,1471,
1411,1733,
1412,2945,
1413,0,
1414,1549,
1415,2883,
1416,336,
1417,930,
1418,2261,
1419,1155,
1420,2578,
1421,3600,
1422,473,
1423,564,
1424,0,
1425,766,
1426,1709,
1427,3600,
1428,2309,
1429,1333,
1430,2793,
1431,1445,
1432,541,
1433,2997,
1434,2887,
1435,0,
1436,105,
1437,3600,
1438,0,
1439,1,
1440,1652,
1441,1690,
1442,2050,
1443,283,
1444,754,
1445,1856,
1446,909,
1447,771,
1448,3600,
1449,2061,
1450,3600,
1451,1736,
1452,2913,
1453,2423,
1454,271,
1455,668,
1456,0,
1457,1339,
1458,0,
1459,2069,
1460,0,
1461,3600,
1462,409,
1463,2535,
1464,0,
1465,910,
1466,3525,
1467,0,
1468,2421,
1469,3600,
1470,230,
1471,3600,
1472,3600,
1473,67,
1474,3444,
1475,1320,
1476,2307,
1477,3323,
1478,3299,
1479,1677,
1480,3600,
1481,0,
1482,1762,
1483,2872,
1484,0,
1485,2202,
1486,3600,
1487,2779,
1488,3600,
1489,3600,
1490,3600,
1491,3062,
1492,470,
1493,303,
1494,2315,
1495,1514,
1496,0,
1497,1085,
1498,0,
1499,3600,
1500,3600,
1501,1332,
1502,2852,
1503,877,
1504,3399,
1505,2906,
1506,698,
1507,3600,
1508,415,
1509,2235,
1510,1654,
1511,2922,
1512,1474,
1513,0,
1514,0,
1515,553,
1516,1917,
1517,3600,
1518,2358,
1519,1872,
1520,1290,
1521,3600,
1522,1362,
1523,1320,
1524,1085,
1525,0,
1526,1634,
1527,2321,
1528,410,
1529,477,
1530,2297,
1531,1402,
1532,2657,
1533,0,
1534,201,
1535,728,
1536,0,
1537,2370,
1538,0,
1539,360,
1540,1595,
1541,3600,
1542,1183,
1543,0,
1544,1237,
1545,1661,
1546,0,
1547,1661,
1548,1745,
1549,0,
1550,1909,
1551,558,
1552,97,
1553,0,
1554,3600,
1555,2761,
1556,923,
1557,2286,
1558,1036,
1559,3600,
1560,614,
1561,675,
1562,2065,
1563,2716,
1564,3600,
1565,3600,
1566,3338,
1567,2642,
1568,3600,
1569,1033,
1570,2390,
1571,885,
1572,1820,
1573,782,
1574,617,
1575,3151,
1576,0,
1577,3600,
1578,1450,
1579,2209,
1580,2610,
1581,0,
1582,3600,
1583,1891,
1584,2732,
1585,3600,
1586,0,
1587,1171,
1588,2857,
1589,0,
1590,0,
1591,3600,
1592,3600,
1593,840,
1594,2542,
1595,1022,
1596,2942,
1597,3542,
1598,2625,
1599,3600,
1600,646,
1601,848,
1602,544,
1603,1765,
1604,2299,
1605,3600,
1606,1516,
1607,1270,
1608,3459,
1609,1514,
1610,3320,
1611,0,
1612,2099,
1613,3034,
1614,3528,
1615,2923,
1616,3600,
1617,2509,
1618,3276,
1619,2580,
1620,3207,
1621,3600,
1622,1346,
1623,0,
1624,3600,
1625,369,
1626,733,
1627,0,
1628,3600,
1629,1264,
1630,2867,
1631,953,
1632,0,
1633,1704,
1634,926,
1635,3600,
1636,855,
1637,3600,
1638,3600,
1639,2999,
1640,1413,
1641,1188,
1642,2591,
1643,3600,
1644,355,
1645,0,
1646,0,
1647,1989,
1648,3600,
1649,3189,
1650,2619,
1651,539,
1652,3600,
1653,1993,
1654,1191,
1655,3446,
1656,3600,
1657,0,
1658,3600,
1659,2755,
1660,0,
1661,1424,
1662,538,
1663,3600,
1664,3600,
1665,3600,
1666,533,
1667,0,
1668,0,
1669,0,
1670,1422,
1671,2954,
1672,591,
1673,0,
1674,1084,
1675,3600,
1676,3020,
1677,1828,
1678,0,
1679,750,
1680,240,
1681,0,
1682,2143,
1683,3014,
1684,0,
1685,732,
1686,3101,
1687,3600,
1688,3600,
1689,0,
1690,2334,
1691,812,
1692,3600,
1693,0,
1694,572,
1695,2473,
1696,3443,
1697,3552,
1698,1725,
1699,0,
1700,2253,
1701,3079,
1702,0,
1703,2213,
1704,0,
1705,2023,
1706,203,
1707,2915,
1708,1372,
1709,2423,
1710,2411,
1711,1589,
1712,1812,
1713,1354,
1714,3600,
1715,0,
1716,3600,
1717,1713,
1718,2264,
1719,586,
1720,266,
1721,0,
1722,0,
1723,124,
1724,1394,
1725,2035,
1726,3600,
1727,153,
1728,3168,
1729,1013,
1730,3600,
1731,0,
1732,2467,
1733,3600,
1734,0,
1735,3113,
1736,2114,
1737,3600,
1738,3541,
1739,0,
1740,3600,
1741,3600,
1742,3600,
1743,577,
1744,64,
1745,2843,
1746,0,
1747,2468,
1748,0,
1749,1505,
1750,3600,
1751,96,
1752,2132,
1753,3600,
1754,0,
1755,2908,
1756,1442,
1757,1591,
1758,2207,
1759,219,
1760,0,
1761,3549,
1762,3600,
1763,642,
1764,2627,
1765,449,
1766,2913,
1767,0,
1768,1660,
1769,0,
1770,3600,
1771,3417,
1772,2803,
1773,2111,
1774,3581,
1775,979,
1776,0,
1777,3600,
1778,1008,
1779,0,
1780,2564,
1781,3600,
1782,0,
1783,2479,
1784,2230,
1785,2435,
1786,3130,
1787,3600,
1788,1272,
1789,0,
1790,784,
1791,518,
1792,3461,
1793,1143,
1794,849,
1795,1158,
1796,3600,
1797,1466,
1798,2081,
1799,3600,
1800,2773,
1801,1217,
1802,2634,
1803,245,
1804,0,
1805,3523,
1806,0,
1807,141,
1808,0,
1809,2480,
1810,991,
1811,717,
1812,3600,
1813,2794,
1814,2042,
1815,3600,
1816,3600,
1817,0,
1818,3600,
1819,1904,
1820,3084,
1821,1613,
1822,3329,
1823,1725,
1824,3600,
1825,0,
1826,3600,
1827,1787,
1828,2105,
1829,3600,
1830,2929,
1831,1802,
1832,0,
1833,1856,
1834,1218,
1835,736,
1836,3600,
1837,3600,
1838,1518,
1839,1455,
1840,3517,
1841,171,
1842,369,
1843,1864,
1844,246,
1845,0,
1846,2883,
1847,437,
1848,0,
1849,0,
1850,3472,
1851,0,
1852,3224,
1853,3600,
1854,2545,
1855,1252,
1856,3492,
1857,3600,
1858,2148,
1859,0,
1860,1887,
1861,1414,
1862,3600,
1863,3600,
1864,1189,
1865,910,
1866,1170,
1867,2865,
1868,2363,
1869,0,
1870,3408,
1871,1618,
1872,0,
1873,691,
1874,1339,
1875,376,
1876,583,
1877,0,
1878,839,
1879,3429,
1880,762,
1881,3600,
1882,128,
1883,3008,
1884,95,
1885,26,
1886,1449,
1887,1747,
1888,2180,
1889,3600,
1890,3600,
1891,865,
1892,948,
1893,491,
1894,0,
1895,3600,
1896,1535,
1897,2019,
1898,1220,
1899,2844,
1900,2215,
1901,1431,
1902,0,
1903,3328,
1904,1856,
1905,730,
1906,3600,
1907,0,
1908,2363,
1909,3449,
1910,0,
1911,0,
1912,3600,
1913,0,
1914,3067,
1915,511,
1916,393,
1917,3600,
1918,0,
1919,3600,
1920,733,
1921,293,
1922,1407,
1923,3600,
1924,0,
1925,0,
1926,2525,
1927,550,
1928,2957,
1929,3600,
1930,2731,
1931,2154,
1932,0,
1933,2742,
1934,1140,
1935,3600,
1936,1968,
1937,3596,
1938,110,
1939,1000,
1940,2007,
1941,759,
1942,1113,
1943,3600,
1944,1301,
1945,659,
1946,84,
1947,3600,
1948,3405,
1949,2724,
1950,0,
1951,3067,
1952,1701,
1953,3600,
1954,0,
1955,1663,
1956,2922,
1957,2142,
1958,1076,
1959,661,
1960,1908,
1961,1238,
1962,3050,
1963,0,
1964,3600,
1965,0,
1966,3600,
1967,1512,
1968,3113,
1969,0,
1970,1126,
1971,3600,
1972,0,
1973,2261,
1974,0,
1975,1713,
1976,0,
1977,304,
1978,2580,
1979,1060,
1980,0,
1981,95,
1982,0,
1983,926,
1984,2415,
1985,3600,
1986,1177,
1987,1307,
1988,0,
1989,1736,
1990,3383,
1991,0,
1992,2112,
1993,1550,
1994,593,
1995,2411,
1996,572,
1997,1428,
1998,207,
1999,0,
2000,0,
2001,1521,
2002,2071,
2003,451,
2004,3115,
2005,990,
2006,1191,
2007,702,
2008,0,
2009,0,
2010,3600,
2011,0,
2012,1482,
2013,196,
2014,1920,
2015,1499,
2016,888,
2017,1286,
2018,0,
2019,1019,
2020,0,
2021,1989,
2022,1148,
2023,3600,
2024,3600,
2025,1764,
2026,3025,
2027,28,
2028,19,
2029,0,
2030,1825,
2031,0,
2032,1148,
2033,0,
2034,3600,
2035,1239,
2036,0,
2037,824,
2038,2548,
2039,1845,
2040,0,
2041,3027,
2042,1665,
2043,859,
2044,206,
2045,3600,
2046,3010,
2047,1597,
2048,3161,
2049,3141,
2050,1249,
2051,1928,
2052,3600,
2053,626,
2054,0,
2055,3600,
2056,2949,
2057,2856,
2058,0,
2059,215,
2060,428,
2061,1405,
2062,128,
2063,0,
2064,0,
2065,2460,
2066,1075,
2067,0,
2068,1244,
2069,0,
2070,3600,
2071,3600,
2072,1089,
2073,515,
2074,468,
2075,3600,
2076,2834,
2077,3600,
2078,3600,
2079,0,
2080,0,
2081,0,
2082,0,
2083,2978,
2084,0,
2085,2330,
2086,0,
2087,3600,
2088,0,
2089,2141,
2090,1707,
2091,2023,
2092,704,
2093,994,
2094,2053,
2095,3600,
2096,0,
2097,3600,
2098,3600,
2099,2465,
2100,1974,
2101,851,
2102,2633,
2103,19,
2104,1230,
2105,0,
2106,1904,
2107,3273,
2108,627,
2109,2165,
2110,0,
2111,2749,
2112,3600,
2113,3600,
2114,3134,
2115,2055,
2116,0,
2117,3600,
2118,0,
2119,0,
2120,1309,
2121,1030,
2122,1085,
2123,3600,
2124,861,
2125,3600,
2126,1798,
2127,0,
2128,1575,
2129,195,
2130,3489,
2131,1643,
2132,2729,
2133,3600,
2134,0,
2135,3429,
2136,1978,
2137,359,
2138,0,
2139,2420,
2140,1871,
2141,0,
2142,0,
2143,1904,
2144,3600,
2145,3600,
2146,3600,
2147,3600,
2148,0,
2149,3370,
2150,0,
2151,2383,
2152,683,
2153,66,
2154,3600,
2155,1804,
2156,3600,
2157,2067,
2158,0,
2159,1118,
2160,1586,
2161,0,
2162,0,
2163,1349,
2164,3008,
2165,616,
2166,1553,
2167,1616,
2168,3600,
2169,1330,
2170,2864,
2171,1029,
2172,531,
2173,0,
2174,416,
2175,0,
2176,0,
2177,0,
2178,3600,
2179,998,
2180,3412,
2181,0,
2182,0,
2183,1064,
2184,2695,
2185,0,
2186,3600,
2187,0,
2188,1432,
2189,1687,
2190,3600,
2191,3600,
2192,3491,
2193,676,
2194,1329,
2195,1996,
2196,2534,
2197,50,
2198,1534,
2199,853,
2200,1560,
2201,3170,
2202,1988,
2203,1023,
2204,3526,
2205,0,
2206,0,
2207,0,
2208,1897,
2209,1110,
2210,2536,
2211,3600,
2212,1979,
2213,754,
2214,1710,
2215,3600,
2216,2064,
2217,813,
2218,2998,
2219,0,
2220,2975,
2221,1336,
2222,2760,
2223,1909,
2224,0,
2225,3600,
2226,2290,
2227,1978,
2228,3600,
2229,1924,
2230,1869,
2231,3600,
2232,1128,
2233,3600,
2234,1273,
2235,2260,
2236,3600,
2237,633,
2238,0,
2239,1643,
2240,1080,
2241,1486,
2242,1442,
2243,718,
2244,238,
2245,3038,
2246,3600,
2247,3510,
2248,0,
2249,2913,
2250,3351,
2251,3044,
2252,1015,
